SLC5A11	0.0410848
RALBP1	0.04103912
FBXO18	0.04100636
ATP8B3	0.04099673
MYOG	0.04098815
KIAA1107	0.04096605
CTRC	0.0409449
TMEM150B	0.0409221
FAM83E	0.0409137
GGTLC1	0.04090375
FDPS	0.040891399999999994
C3orf70	0.0408646
STARD3NL	0.0408627
HADH	0.0408522
ROBO4	0.0408146
IQCF2	0.04081143
TAF12	0.04080840000000001
RP1-90G24.10	0.04080509
MLF1	0.0408026
RP5-850E9.3	0.040802410000000004
ZNF225	0.0407807
AKT1	0.0407731
GPR137B	0.040752909999999996
NUP88	0.04071421
PKLR	0.040710800000000005
LYPLA1	0.040703
TMEM160	0.04065378
MASP2	0.04064529
DYNC1H1	0.04064392
KCTD6	0.040636130000000006
OXCT1	0.0406312
NARFL	0.0405376
RP11-239E10.3	0.040532399999999996
PPP4R2	0.04053095
POLG	0.0405127
ZNF92	0.0405036
TXNRD2	0.040497899999999996
RUNDC3A	0.040471099999999996
PNPLA3	0.040466
COL17A1	0.040462899999999996
FLNB-AS1	0.0404567
CMAS	0.040428900000000004
PIFO	0.040425
AP2A2	0.04041353
GSTO1	0.040382699999999994
C9orf156	0.04035629
THNSL1	0.040341
APOBEC1	0.04032751
RP11-399D6.2	0.040324500000000006
MYL3	0.0403082
RP11-83J21.3	0.040285400000000006
MTDH	0.0402835
ACVR2B	0.0402705
LGMN	0.04027
BCAR3	0.04025053000000001
IFNAR1	0.0402357
TTYH3	0.04021983999999999
TUBGCP4	0.0401834
ASAP3	0.04015961999999999
TRGV7	0.0401533
KAT2A	0.040126
TGM1	0.0401005
RABGGTA	0.0401005
MRPL15	0.0400762
USP31	0.04006178
CCDC38	0.04003
GIP	0.040025809999999995
FARSA	0.03999958
IZUMO2	0.0399686
RP11-158H5.7	0.0399644
RP11-196G11.1	0.039944999999999994
PRSS53	0.039944999999999994
TXNDC5	0.0399234
BLOC1S5-TXNDC5	0.0399234
RP11-112L6.2	0.03991070000000001
SLC27A3	0.0399095
RP11-74C13.3	0.0398949
CLPS	0.0398893
ALKBH8	0.039887099999999995
SKIL	0.03988358
MYSM1	0.0398716
R3HCC1	0.0398537
GTF2H3	0.039824200000000004
EGOT	0.0397709
PXK	0.03975931
ASB18	0.039747199999999996
EXOC6B	0.03974230000000001
ANAPC7	0.0397096
S1PR4	0.039708799999999995
ATP5L	0.0396502
CCNK	0.03964578
CTD-2008P7.6	0.0396457
CCDC64	0.039620699999999995
DCP2	0.03961568
RPUSD2	0.03961202
CRTAM	0.03960305
SCUBE2	0.03960047
CPED1	0.0395995
RP11-74C1.4	0.039568099999999995
LRPPRC	0.03955093
PHLDB2	0.03954964
ATP1A1	0.0395445
ALDH1A3	0.03953877
ULBP1	0.03953606
VTRNA1-3	0.03953509
ZNF491	0.039526040000000005
RP11-505K9.1	0.0395153
FCHSD2	0.03951367000000001
C1QTNF8	0.0394694
ASPG	0.03943
KISS1	0.039407120000000004
RP11-647P12.1	0.0394033
AC004562.1	0.0394015
SIPA1	0.03940054
NDUFV1	0.0393925
ATG16L2	0.03938813
SBF2-AS1	0.0393786
TOPBP1	0.039355
CMTM7	0.0393426
LARS2	0.0393177
COLCA2	0.0393171
SCYL3	0.03928781
NAA40	0.039279999999999995
ACBD3	0.03926028
GPR149	0.03925065
RHBDL2	0.039249099999999995
CCDC90B	0.0391918
DUSP15	0.03916613000000001
POLR2D	0.039165900000000003
RP11-216L13.18	0.039165599999999995
ATP5G2	0.0391623
ZNF223	0.03916218
PKD2L2	0.039149
COLGALT2	0.0391488
SLC5A8	0.0391203
ZNF440	0.03910695
PDLIM2	0.0391069
ARHGEF33	0.03909165
DIABLO	0.039046
B3GNT4	0.039046
PAIP2	0.039044560000000006
ZNF436	0.0390386
FAM43A	0.03902598
DEDD	0.03900966
EIF4A3	0.039007400000000005
PPFIA4	0.03900676
MACC1	0.03899415
CEP170	0.0389927
NCOA5	0.03899083
TMCC1	0.03898301
JAK3	0.03897346
SOX9	0.038970199999999997
ERCC3	0.0389654
SYNE3	0.038922
AC034220.3	0.038893540000000004
LRRC31	0.03888428
TRGV8	0.0388623
RP11-121A8.1	0.0388623
MYCN	0.0388621
CPSF2	0.03885922
NBEAL2	0.0387932
C16orf11	0.03878418
HSDL1	0.0387736
RPP30	0.03876326
WRN	0.03875927
NRG1	0.03875927
MFRP	0.0387347
C1QTNF5	0.0387347
PLA2G4C	0.03871626
RP11-419N10.5	0.038699000000000004
TOMM40L	0.038674400000000005
RP11-711G10.1	0.0386692
PDE8A	0.03865037
ZBTB37	0.03863921000000001
VPS18	0.03860505
TMPRSS11A	0.038595130000000005
PRC1	0.038571
MEF2D	0.0385581
RHOF	0.0385257
PPP2R2C	0.038502589999999996
ABCA9	0.03849176
HEXDC	0.0384834
PFDN2	0.038482100000000005
RP5-881L22.5	0.0384739
ALG12	0.03847253
KIDINS220	0.03845175000000001
GJC1	0.03839128
GRK1	0.038389400000000004
NR1D2	0.0383841
CLEC4GP1	0.03838315
TRNAU1AP	0.0383817
RP4-734P14.4	0.03836774
VGLL2	0.0383673
CORO1B	0.0383502
SETDB1	0.0383419
CHAC1	0.038333400000000004
AMPD1	0.0382641
B4GALNT2	0.03824603
SPATS2	0.03822126
GSTA4	0.0382001
FUT11	0.038198800000000005
TCTN1	0.0381586
TINAGL1	0.0381451
CHRNG	0.038128300000000004
CPSF4L	0.03811
GTPBP3	0.03810631
UBA2	0.03808979999999999
GYPB	0.03808811
B4GALT7	0.038079800000000004
PDLIM3	0.038064890000000004
MIR663A	0.038061330000000004
IER3IP1	0.03804115
GUCY2C	0.0380381
RP11-134P9.3	0.037967999999999995
CCT2	0.0379311
TRAM1	0.037908199999999996
SMIM7	0.0378902
AC098617.1	0.0378686
GP6	0.0378099
CTC-550B14.7	0.0378099
ZNF853	0.0378007
ARHGEF17	0.0377864
MAP2K6	0.0377824
SORBS1	0.037781499999999996
RP11-13N12.1	0.0377687
MUC6	0.0377681
DND1	0.037767800000000004
SQRDL	0.0376998
RP11-58E21.3	0.0376502
SRSF5	0.037648100000000004
FAM187B	0.03762323
RP11-174G6.1	0.0376227
DUSP8	0.037615289999999996
SFSWAP	0.037612059999999996
AC074289.1	0.0376103
RP11-148L24.1	0.037607100000000004
TLE2	0.03760418
CTDSP2	0.037588170000000004
AGMAT	0.0375752
OSBPL11	0.0375712
ANKK1	0.03756724
COL1A1	0.03756557
CTBS	0.0375609
LINC00707	0.03755743
DUSP7	0.03755303
GPR4	0.037545999999999996
RP11-433J8.2	0.0375102
C2orf72	0.03750418
B4GALNT1	0.03749497
FCGRT	0.037483340000000004
LMAN2	0.0374689
TMPRSS5	0.037422989999999996
GAN	0.03742067
DIRAS2	0.03741153
MCU	0.037404269999999996
RP13-463N16.6	0.03740349999999999
SLC2A2	0.03739995
FBLN2	0.03739896
MYH3	0.03739119
HESX1	0.037382559999999995
CASC5	0.0373729
LINC00857	0.037362400000000004
RP4-781K5.5	0.0373469
RP11-507B12.1	0.037325330000000004
KCNA1	0.037315009999999996
RP11-333E13.4	0.037302
EIF3M	0.03726812
ITGB3	0.037242370000000004
HOXA9	0.0372321
ZSWIM8	0.037229899999999996
KYNU	0.0372191
GNAT3	0.037188599999999995
SH3BP2	0.0371843
DFFA	0.0371767
ACSS3	0.0371693
FLJ20306	0.0371687
PDS5A	0.03714133
MIR125B1	0.037076
SCTR	0.03705902999999999
RP11-572M11.4	0.03705419
NPTN	0.037047399999999994
B3GNT1	0.037042
KCTD7	0.0370321
NOMO1	0.037031499999999995
LMTK3	0.0370236
PET112	0.03701981
GCN1L1	0.03699179999999999
SQSTM1	0.036988999999999994
C1RL	0.036978399999999995
GRHL3	0.0369757
RP11-521D12.1	0.03697022
CHRNB1	0.036957199999999996
DNAJC16	0.036943199999999995
HERC3	0.0369386
CASC9	0.0369226
PBRM1	0.03691534
DERL1	0.0369018
BLVRA	0.0368955
RNF2P1	0.036872230000000006
ACOX1	0.036865
ZNF594	0.036860000000000004
MIR5696	0.036839800000000006
RNASEH2A	0.036822499999999994
LAP3	0.03680358
CYP27B1	0.036797800000000006
MMP10	0.036785
EIF2S2	0.0367803
ASIP	0.0367803
FN3KRP	0.0367706
GLRA1	0.03676588
KANSL1L	0.036762699999999995
AC010761.10	0.0367074
CSPP1	0.0366651
LRRC45	0.03666062
CDC42BPG	0.03663586
ASB6	0.03663343
CNIH4	0.0366172
SLC35E1	0.036607070000000005
PDZD3	0.0366042
CTD-2006C1.2	0.0365874
PTPN11	0.0365856
AC004053.1	0.036576399999999995
CCT3	0.0365646
ADPGK-AS1	0.036557099999999995
IRF9	0.03654822
LY6D	0.036531890000000004
TCAP	0.0365316
EPDR1	0.036527500000000004
NADK	0.0364965
KLF14	0.036494099999999995
HSD17B11	0.0364731
GANC	0.03645721
MTX2	0.036456600000000006
DYDC2	0.036455680000000004
EPHX1	0.03642848
PTPN7	0.0364063
RP11-478K15.6	0.036404
OVCA2	0.036391099999999996
DPH1	0.036391099999999996
SLC35C1	0.0363845
FBN3	0.03636212
ACY1	0.0363493
ABHD14A-ACY1	0.0363493
RAB11FIP1	0.0363335
ZNF121	0.036312790000000005
NPY5R	0.0362908
SP7	0.03628841
WDR38	0.03628189999999999
TMIE	0.0362797
GPM6A	0.036261459999999995
TMEM190	0.0362597
PFKFB2	0.0362579
RP11-173M1.5	0.0362354
ZRANB1	0.03623263
EME2	0.0362242
BPNT1	0.03621498
PUSL1	0.036166580000000004
IL36G	0.03616011
PRDM10	0.03615987
CLIP1	0.036152830000000004
MYO1E	0.0361434
MYO7B	0.0361127
IKZF3	0.03610273
LAMP5	0.0360876
GPBAR1	0.0360762
MYO7A	0.03606116
TNFAIP2	0.0360513
CTD-2410N18.3	0.0360467
HOXD8	0.0360414
HDAC3	0.0360101
RP11-753H16.5	0.0359991
RP11-753H16.3	0.0359991
GLMN	0.0359932
OTOP2	0.0359517
RP11-13J10.1	0.0359367
TMEM98	0.035928
IL37	0.035917160000000004
SEMA5A	0.0359163
MAGEF1	0.0359085
NIT1	0.035891200000000005
HABP2	0.035841479999999995
ZNF846	0.03584136
ATP5E	0.0358301
RP5-1024C24.1	0.0358173
AC067945.4	0.0358074
FAM19A4	0.0357846
CLTCL1	0.035769300000000004
CACUL1	0.035769
MSRB3	0.0357576
PLXNA1	0.03575278
C20orf85	0.0357371
NMUR1	0.03573144
SNHG12	0.035700800000000005
RNU4-2	0.0356831
GPRC5A	0.035675700000000005
KLHL12	0.03566583
CARS	0.03566042
CLDN16	0.03565601
IRAK1BP1	0.03563279999999999
PTS	0.03562509
SET	0.0356245
IL1F10	0.03558345
ATF5	0.0355819
CTCF	0.03556340000000001
USP6NL	0.03555319
PML	0.0355276
CTD-2227I18.1	0.0355117
EXOG	0.035508
MIR623	0.03550778
CTD-2521M24.10	0.035485
B2M	0.0354789
B3GALT1	0.0354735
AAAS	0.0354548
APRT	0.0354286
FAM154A	0.03540783
RP11-167N4.5	0.0353962
SDS	0.0353936
RAN	0.0353865
PNPLA2	0.0353532
CDCA3	0.035337999999999994
AC005537.2	0.0353348
HRAS	0.03533307
SHOC2	0.035316
BBIP1	0.035316
KPNB1	0.03528389
MAP1A	0.0352799
DNAH14	0.03527678
L2HGDH	0.035266
METTL24	0.03520987
EIF4ENIF1	0.035188899999999995
MAU2	0.035183599999999995
DLEC1	0.0351767
RNF149	0.03516106
NCKAP1L	0.03514845
ATAD1	0.03514199999999999
VEGFB	0.0351369
RP11-443B7.1	0.0351369
MC1R	0.0351335
HSH2D	0.0351158
METTL13	0.03511049
GLO1	0.0350926
GCG	0.0350791
AC017104.6	0.035059099999999996
PAPD7	0.0350448
GRAMD1A	0.0350239
ZNF764	0.035012400000000006
AC002310.13	0.035012400000000006
FAM86HP	0.034979800000000005
NUP54	0.034977
SCRN1	0.03497316
ESYT1	0.034914799999999996
KIAA1462	0.034884
RP11-446E24.4	0.03486274
PARP15	0.03486047
WDYHV1	0.0347972
KCNE1	0.03478356
CCDC153	0.0347822
KLHDC2	0.034756999999999996
MTBP	0.0347557
DRD3	0.034736779999999995
PPP2R3C	0.0347291
PAX9	0.03472337
CDK5RAP3	0.0347065
CTD-2540L5.5	0.03469879
GFM2	0.034686
CACNA1E	0.0346551
CNPY2	0.034645499999999996
S100A6	0.03464437
PTPN4	0.034643429999999996
AATK	0.034638569999999994
SMPDL3B	0.034636600000000003
HSD17B7	0.03462509
ZNF747	0.0346194
RP11-433J8.1	0.03461058
FANK1	0.0346065
WBP4	0.0345988
RP11-646E18.2	0.0345863
DCST1	0.0345699
PRDM6	0.0345656
PNN	0.0345602
SDR16C5	0.0345469
GPR135	0.034545599999999996
SFMBT1	0.0345146
HNRNPR	0.03451311
RP11-1069G10.1	0.034490900000000005
ZNF385C	0.034485600000000005
RP11-25I15.2	0.034479100000000006
PLA2G4D	0.034470600000000004
SPOP	0.03446852
SP5	0.034460000000000005
RP11-281P23.2	0.03443201
NME5	0.0344271
FBXL18	0.034427
ZNF461	0.0344227
TLX3	0.03441236
PDHB	0.03440672
LRRC8D	0.0344026
ATP6V1H	0.0344012
CACNA1S	0.0343966
GOLT1A	0.03438423
PGLS	0.0343599
INO80	0.034353
IGSF9	0.03434581
GOLGA3	0.034342410000000004
ZMAT2	0.03433451
COA1	0.0343219
RGS16	0.034303
RAB13	0.034277
TMUB2	0.0342619
MMS22L	0.0342615
CTA-268H5.14	0.0342022
FLT4	0.034169
RAB30	0.0341551
ATIC	0.0341523
MVK	0.034152
ZNF622	0.034147699999999996
IRGC	0.034147620000000004
ARHGAP21	0.0341437
AHSA2	0.034127000000000005
PRRT2	0.034116799999999996
SAP30	0.0340811
SS18L1	0.034070199999999995
GLCCI1	0.034069100000000005
NKX2-8	0.034065269999999995
RP11-138E9.2	0.03402809
RP11-141M1.3	0.03400160000000001
DNAH2	0.03399648
PDXDC2P	0.0339503
RGS8	0.033947099999999994
RP11-706C16.8	0.03393741
PDCD2L	0.033928929999999996
NMS	0.033905740000000004
WDR7	0.033903899999999994
LIN37	0.033897300000000005
AC002398.11	0.033897300000000005
UBP1	0.0338962
MAP1LC3C	0.0338858
RPL22L1	0.03382048
PAPPA	0.03381497
LIPI	0.033792
NT5DC3	0.0337871
DNLZ	0.03377118
RP5-1119D9.4	0.033717699999999996
STEAP3	0.03370326
RBM14	0.03369608
TCF3	0.033686
MAPT	0.03368248
COPS7A	0.03366795
MFAP5	0.03366542
IMPG1	0.0336502
C5orf52	0.03364028
PCDHAC1	0.0336247
TBC1D16	0.033592010000000005
LGALS8-AS1	0.0335571
RP3-449O17.1	0.0335495
EPS8L1	0.0335047
SOX15	0.033488000000000004
RP11-567C2.1	0.0334754
AKAP8L	0.0334656
INTS2	0.03346451
RIBC2	0.033463900000000005
RP11-89H19.1	0.03344151
ISG20L2	0.0334381
SYT3	0.0334079
COG1	0.033396
SPICE1	0.033386269999999996
SUGP1	0.033373
LEPROTL1	0.0333542
WDR34	0.033346
SNORA25	0.03333712
ZNF271	0.03333116
KDM5B	0.033317730000000004
RAB3D	0.0333093
CDC37	0.033303
TMEM171	0.033288609999999996
PDIA3	0.033287
NDUFA2	0.033282099999999995
GNL3	0.033238
ERBB2	0.033223600000000006
COL5A3	0.03321143
ELP3	0.033195100000000005
BNIPL	0.033187980000000006
STRA13	0.03315842
PTCHD3	0.03315439
PLEKHO1	0.0331476
AHCY	0.033147
ST6GALNAC6	0.0331343
GRIA2	0.033060099999999995
GTF2F2	0.03305595
ZNF229	0.03301287
RP1-27K12.2	0.032971
MTG2	0.032965999999999995
SNX27	0.03294515
RP11-20G13.1	0.0329351
SF3A3	0.0329334
SLC30A8	0.0329304
RP11-895M11.3	0.0329262
CYP2C18	0.0329213
ASH2L	0.032881850000000004
EFCAB4A	0.032871910000000004
SERPINA3	0.0328709
GAS2L3	0.0328609
CTD-3131K8.2	0.03285193
KIR3DL2	0.032841300000000004
C12orf68	0.032837
ASB8	0.032837
NDUFS1	0.0328281
GPAA1	0.032795
EXOSC4	0.032795
CTD-3065J16.9	0.032795
FUS	0.0327876
BNIP3	0.03278518
ADAR	0.03277733000000001
EIF4G1	0.0327732
CCNJ	0.0327695
ZNF512B	0.032766250000000004
CCDC110	0.032758
OLFML2A	0.0327435
OXSR1	0.03273619999999999
PHOSPHO2	0.032734
F2RL3	0.032688
RP5-1050E16.1	0.0326527
MUS81	0.0326503
SLCO1A2	0.0326492
PEAR1	0.0326465
BTBD2	0.032643649999999996
ATP8A1	0.032625829999999995
RP11-66B24.4	0.032625799999999996
TMEM143	0.032611799999999996
AC005264.2	0.03260296
FICD	0.03257756
C1orf112	0.03257399
RP11-21B23.2	0.0325715
LIMS1	0.032565300000000005
CERCAM	0.03254207
RNU1-4	0.0325383
RNU1-1	0.0325383
GMNC	0.0325218
MSRB2	0.0325065
BOK	0.0325005
TRIM63	0.03249647
SLC25A25	0.03249281
MYBL1	0.0324851
C19orf80	0.0324748
UHRF1BP1	0.03247058
NPPA	0.03246733
PRDM12	0.0324652
PVR	0.03246428
SRXN1	0.0324518
RP5-888M10.2	0.03245
ARL5C	0.0324407
RP11-111M22.2	0.03242452
DDIT4	0.0324126
TRUB1	0.03240986
NEK4	0.0324093
GTF2E2	0.032409
FECH	0.0324056
SCARNA17	0.0323881
HCAR3	0.032385000000000004
ATL1	0.0323768
TXNDC9	0.032347200000000007
KCNA5	0.03230511
TEKT1	0.032273430000000006
TMCO6	0.032270299999999995
WIZ	0.032266
COL4A3	0.03224699
ARNT	0.03223587
SLC22A18AS	0.032214999999999994
GTF2A2	0.0322067
RPAIN	0.03219581
ZNF692	0.0321955
GML	0.03219177
PHLPP2	0.0321681
KISS1R	0.032167299999999996
XIRP1	0.0321655
C17orf62	0.032162300000000005
SLC22A5	0.032155630000000004
DEPDC7	0.0321431
SPPL2B	0.03213501
CATSPERB	0.032133579999999995
SULT2A1	0.0321192
ZNF565	0.03210974
TRIP11	0.03208805
TWF2	0.032087
TLR9	0.032087
NREP	0.03207986
TCERG1	0.0320728
RBM45	0.032053
CSF3	0.0320492
CHRNA4	0.032043920000000004
NAT8B	0.0320206
TBCEL	0.0320171
COL23A1	0.03200163
ACER3	0.03196971
MIR4722	0.0319611
AC009299.2	0.0319248
LBR	0.03191183
CTD-3037G24.3	0.03191107
BRIX1	0.0319109
RP4-792G4.2	0.03190420000000001
FOXD3	0.03190420000000001
TDP1	0.0319015
PLXDC1	0.031898499999999996
FXR1	0.031895099999999996
C2orf71	0.031892409999999996
RP11-554E23.4	0.031883999999999996
ZNF768	0.031881
CNR2	0.0318671
TFF3	0.03186437
NYNRIN	0.0318618
PCDHGB5	0.03185898
PCDHGB4	0.03185898
PCDHGA9	0.03185898
PCDHGA8	0.03185898
PCDHGA7	0.03185898
EP400	0.031858199999999996
MOS	0.0318563
CTR9	0.031852280000000004
AF146191.4	0.031828800000000004
UROC1	0.031810500000000005
SMC1B	0.031803
RP11-234B24.6	0.03180023
RP11-517B11.2	0.031793100000000005
RNF157	0.031791400000000004
TIMM21	0.03178339
RP11-460I13.2	0.031772
ZNF771	0.0317537
QRICH1	0.03173932
CDK4	0.0317294
NUP188	0.03171979
CAPN10	0.03171654
LCN1	0.0316925
RAB22A	0.0316841
RP11-630C16.2	0.0316331
NPAT	0.031624000000000006
LLGL2	0.0315994
hsa-mir-3181	0.0315977
RP11-327F22.1	0.0315977
RP11-552F3.12	0.031590900000000005
TMEM119	0.0315862
TMEM115	0.03157885
CYB561D2	0.03157885
DCTN2	0.03157365
RPAP1	0.0315665
FOXN1	0.03154878999999999
CATSPER2	0.031537699999999995
TRMT1	0.03149823
PSG5	0.0314884
MFSD4	0.03146542
RP11-54O7.16	0.031455699999999996
C11orf53	0.03144198
HMGB2	0.0314209
PTPN6	0.031408439999999996
LGI1	0.03140647
CYP4F12	0.031392
CARKD	0.0313895
PPP2CB	0.031359
AKAP8	0.031358
SLC15A3	0.031323180000000006
METTL5	0.031319
RFPL2	0.0313161
CD3G	0.031309699999999996
SLC25A18	0.0313069
NHLH1	0.031302830000000004
PPIP5K2	0.031255
RFX2	0.0312531
RP5-899B16.1	0.031252999999999996
GDF9	0.03125244
CDC16	0.0312298
NPAS4	0.031227819999999996
CHRND	0.031227699999999997
SHISA8	0.0312097
CSRNP3	0.0311892
AC079305.8	0.0311892
RP11-115H18.1	0.0311835
LACTB	0.031156330000000003
EIF3I	0.031132800000000002
FBLIM1	0.03112928
SETD2	0.031120299999999997
IFIT1	0.0311028
RPL31P28	0.031101
PRMT8	0.0310438
ZNF32-AS3	0.03102432
FAM212B	0.0309943
ITGA3	0.03099094
GPRC5C	0.03097243
SPTAN1	0.03097159
KIAA0040	0.030967900000000003
MAP9	0.030961340000000004
CTC-554D6.1	0.030956200000000003
FAM153A	0.03093525
TUBB1	0.030933
POPDC3	0.03090752
TLK1	0.030881399999999996
RP11-384K6.6	0.030876
MMEL1	0.030860779999999997
OTOP3	0.030830200000000002
RP11-341B24.3	0.0308205
APCS	0.030808760000000004
CCDC40	0.030778460000000004
SMO	0.030772
GDAP1L1	0.030769
HIF3A	0.03076748
CCDC37	0.0307555
HERC6	0.0307536
CPNE5	0.0307509
AP1M2	0.030746600000000002
CARD16	0.0307398
RP11-120I21.2	0.030677799999999998
CDK2AP1	0.0306673
CACNA1H	0.030662400000000003
CERS6-AS1	0.03065918
EXOSC9	0.030655500000000002
SPDYE4	0.0306476
LIPM	0.030645500000000003
MAP3K11	0.030640599999999997
RTN4IP1	0.030640399999999998
PTCHD2	0.030633180000000003
TTC1	0.03062889
CTD-2008L17.2	0.030624
TUSC2	0.030611
HYAL2	0.030611
AC009410.1	0.0305867
FYTTD1	0.0305758
F13B	0.030575690000000003
MMP12	0.0305623
FOXS1	0.03055616
CNIH2	0.0305502
CCDC68	0.03054983
IQGAP3	0.0305391
ZFP2	0.0305337
OLR1	0.030531589999999997
TMEM204	0.030531
RP11-796E2.4	0.030528500000000004
GAPDHS	0.030525
RP11-12A2.1	0.030516
LINC00238	0.030509599999999998
HSD17B2	0.030507339999999997
FAM131A	0.0304908
SLC16A10	0.030480659999999996
WFIKKN1	0.030480300000000002
DPY19L3	0.03045852
HMBOX1	0.0304241
EVC2	0.030416049999999997
LINC00323	0.030400480000000004
SLC3A1	0.030381399999999996
C1QL2	0.0303789
DGCR6L	0.0303673
RAG2	0.030366000000000004
UBE2K	0.03036539
RAD9A	0.0303631
CAPNS1	0.0303292
AC078842.3	0.0303281
C11orf21	0.03030621
GRTP1	0.0302537
RP11-430H10.1	0.0302077
TMEM19	0.03020565
ASRGL1	0.0301973
RP4-594I10.3	0.030186400000000002
AC145123.2	0.03018523
MAPK13	0.0301817
IPO7	0.0301767
PAFAH1B1	0.03016509
CHST12	0.03015098
RP1-63G5.5	0.03012048
ABI3	0.030115720000000002
FADD	0.030115100000000002
MIR200C	0.0301105
EMG1	0.0301105
FAM216A	0.03011
LAMB2	0.0300821
IL18	0.030074299999999998
DMRTB1	0.0300633
NBR1	0.030058900000000003
HAUS5	0.030052800000000005
RP11-744N12.3	0.0300394
VNN3	0.0300389
ZNF703	0.0300177
P2RY2	0.030017270000000002
CPSF3L	0.03001378
EDEM3	0.0300086
C2orf91	0.030006400000000003
SCARNA20	0.030001
MFSD11	0.03
ATF7	0.0299766
MAGOH	0.02997529
TDRD10	0.029969699999999995
ZNF443	0.02996855
SCUBE1	0.02996088
CDC34	0.02995869
TIMM22	0.029941040000000002
XPO6	0.02993996
YY1AP1	0.029937699999999998
GTSF1	0.029932
DNAJC4	0.029916199999999997
DIO3OS	0.029908200000000003
RP11-429J17.8	0.029903100000000002
PRKAR2A	0.029880500000000004
AC093887.1	0.029875
TRPC2	0.02985964
DOLPP1	0.02984623
AFAP1L1	0.02983684
RER1	0.02983587
COPG2	0.0298338
RP11-673E1.1	0.029825400000000002
TBC1D17	0.0298204
PAIP1	0.0298041
KDM4B	0.029787
ADD3	0.029779319999999998
HGS	0.0297773
RP11-1017G21.5	0.02977
IQCJ	0.0297684
UPF3A	0.029762000000000004
TMEM60	0.0297475
IL22	0.029708199999999997
IDNK	0.029699200000000002
CAND2	0.029684799999999997
SPAG6	0.0296798
TMEM196	0.02967673
MED16	0.029669690000000006
DCUN1D5	0.0296669
GON4L	0.0296521
RFXAP	0.0296499
KRTAP4-5	0.029621599999999998
AC090505.6	0.02961037
NPY2R	0.0295879
RPP25	0.0295867
HOXD12	0.0295727
FAM193B	0.029563199999999998
HOXA3	0.02955761
PAX8	0.02954663
RP11-76E12.1	0.02953739
HMOX1	0.029526999999999998
PPP1R9B	0.029494019999999996
KIFAP3	0.029458259999999997
PRDM7	0.0294557
TPM4	0.029451
KIAA1549L	0.029439600000000003
CCDC151	0.0294258
AC145110.1	0.029412999999999998
GORASP1	0.0293948
HSPB6	0.0293779
MIRLET7A2	0.029369
CKMT1A	0.029366000000000003
AC093415.2	0.02934256
CIDEA	0.029339200000000003
RP11-215P8.4	0.02933002
POGK	0.029303990000000002
FCN2	0.029290700000000003
BTG1	0.029272000000000003
MORN1	0.02926374
RBMS3	0.02925627
RP11-66B24.8	0.029253670000000002
NGFR	0.02925253
XYLT2	0.029251199999999998
RP11-529K1.3	0.02923887
DDX19B	0.02923887
NMUR2	0.02921682
FADS6	0.029215429999999994
FRA10AC1	0.02921423
GBP4	0.0292119
DBF4B	0.029210139999999996
KANK4	0.0292062
BTAF1	0.029203690000000004
KHSRP	0.029202699999999998
TMEM217	0.029202
NTHL1	0.029188000000000002
SOHLH2	0.0291732
SLC38A8	0.02916064
SMARCD2	0.0291484
HOXB13	0.02914752
ZNF782	0.029145070000000002
SPATA21	0.0291236
HSPB2	0.0291152
FAM110A	0.029103399999999998
PLVAP	0.029099059999999996
ALDH3B2	0.02909168
RP11-420G6.4	0.0290768
ENPP2	0.029061629999999998
PRCP	0.0290466
ARPP21	0.02903616
KRTAP5-7	0.029035349999999998
RP11-18I14.10	0.029019100000000003
CTD-2341M24.1	0.029018000000000002
RAMP2-AS1	0.02901301
ADAM18	0.029002999999999998
URGCP-MRPS24	0.0289955
RHOBTB2	0.0289904
GNAS-AS1	0.028987600000000002
LSR	0.0289831
ACLY	0.02898229
NAT6	0.0289705
UBIAD1	0.028956499999999996
TLK2	0.028945890000000002
SLC6A11	0.02893395
C11orf72	0.028931000000000002
S100A5	0.0289209
BX470102.3	0.0289209
AKIP1	0.028917
RP13-582O9.5	0.02890766
PPIE	0.02886578
TBPL1	0.028864599999999997
PDS5B	0.0288562
RAMP2	0.02883676
CTC-490G23.2	0.028832
SEMA5B	0.0287996
RPL35	0.028789999999999996
RP11-627D16.1	0.028773250000000004
CCDC85C	0.028762210000000003
KDSR	0.02875977
EMC8	0.0287573
CLN8	0.0287539
RP11-527H14.2	0.02872351
XCL1	0.02871336
CNTROB	0.028706000000000002
CWF19L2	0.028677400000000002
SEC61A1	0.02867339
NARG2	0.028645989999999996
EXOC1	0.0286343
NRIP3	0.0286079
CRLF1	0.028544439999999997
ZNF511	0.02854276
FMO6P	0.028539919999999996
AP000318.2	0.02853841
GALNT7	0.028529699999999998
RP11-83N9.5	0.028526999999999997
PNMT	0.02851426
LZIC	0.02849621
SIRT4	0.02848888
TBX1	0.0284872
APOA1BP	0.028485799999999995
KLHL11	0.028473300000000003
SLC5A7	0.028456600000000002
ZNRF4	0.02845269
NDUFS5	0.0284476
AC007773.2	0.02844325
RP11-1080G15.1	0.02843332
AQP12A	0.02840965
TRMT61B	0.028400010000000003
RABL3	0.028379599999999998
RTP4	0.0283772
TMED5	0.028374
KIAA0922	0.028363969999999995
DFNB31	0.028336939999999998
SULT1C4	0.028290700000000002
SLC7A6OS	0.028289400000000003
MYH15	0.02826762
RP1-93H18.6	0.0282667
SCARNA18	0.0282657
TRAK2	0.028260850000000004
FBXO28	0.0282605
