SERPINF2	0.040066000000000004
AC022154.7	0.0400474
SCAMP4	0.0399989
SLC16A6	0.0399948
ZNF777	0.0399937
DEAF1	0.0399882
IDO2	0.0399683
LINC00528	0.0399616
RECQL4	0.039958999999999995
LRRC24	0.039958999999999995
LRRC14	0.039958999999999995
CGGBP1	0.039945800000000004
C1QL4	0.0399257
MED18	0.039912
AC010761.10	0.0399084
UBTD2	0.0399038
CPNE7	0.0398429
RELA	0.03982669
CDH16	0.0398018
RP11-467J12.4	0.039795800000000006
RP11-143K11.5	0.0397922
AGMO	0.0397914
GSN	0.039759699999999995
CRYBA2	0.039736
FAM26D	0.0397107
PLEKHG6	0.0397082
SNORD112	0.039687150000000004
NPR1	0.0396871
CACYBP	0.039685000000000005
MNDA	0.0396805
ADIPOR2	0.0396264
GSTM1	0.039622599999999994
C10orf67	0.0396039
RP11-1080G15.1	0.03959207
GCK	0.03959098
SMAD1	0.039575400000000004
ATP6V1F	0.039548
TEX101	0.039525779999999996
HEXB	0.0395206
SON	0.039490199999999996
C20orf195	0.039466299999999996
RELB	0.039460600000000005
BCL2L11	0.039453100000000005
CYP11B1	0.039429599999999995
SCG3	0.039428000000000005
RN7SKP204	0.0393439
KANK2	0.03933697
MCM10	0.03929421999999999
RP11-508N12.2	0.03926898
SPG7	0.03926631
TMEM144	0.0392579
NDUFS2	0.039214
SLC5A2	0.0392127
ARL6IP4	0.039188110000000005
TNFSF14	0.0391797
SLC44A2	0.039178809999999994
U2AF1L4	0.0391745
PTER	0.039167400000000005
ESD	0.039124759999999995
RP5-916L7.2	0.03908976
RP11-775D22.2	0.03908307
NRN1	0.03908043
PEX26	0.03907963
SLC25A19	0.0390632
UCK2	0.039050499999999995
DDX5	0.039013
CYP4F8	0.0389975
STOX1	0.038973049999999995
C1orf115	0.0389712
VRK3	0.03896387
PALD1	0.03896262
FH	0.038958900000000005
GJB6	0.038949899999999996
RP11-347C12.10	0.038939
CD2BP2	0.038939
KCNN3	0.0389373
TDRD12	0.03893687
M6PR	0.038931099999999996
PDE6A	0.038931
RSL24D1	0.0389212
GPBAR1	0.03889576
SLC29A2	0.0388929
RBM38	0.0388726
KRTCAP2	0.0388386
PDGFA	0.03878356
AC005042.5	0.03876709
NTF3	0.03874474
BCL9	0.0387079
RANBP9	0.038700820000000004
GIT1	0.0386611
GPR89B	0.038657
OLAH	0.0386564
IRF9	0.0386375
ANXA3	0.0386338
ARHGAP19	0.03862360000000001
CNOT4	0.0385741
KIAA1467	0.038568679999999994
PHF21A	0.0385604
GATM	0.03855907
NUDT15	0.038537
UBQLN1	0.038525000000000004
MVB12A	0.0385232
CTD-2021J15.1	0.038522600000000004
SNORD78	0.0385162
RASA2	0.0385127
SPSB4	0.038462899999999994
GGA2	0.038429
CPPED1	0.03840940000000001
STK17B	0.0383923
DUOX1	0.0383439
CCL7	0.0383158
KCNIP2	0.0383
OSMR	0.0382806
TIMP4	0.03827639
TREML2	0.038251600000000004
VEPH1	0.038230499999999994
HRG	0.0382259
ANKRD24	0.03820978
CTD-2410N18.4	0.038187650000000004
CDKL3	0.038187650000000004
ISCA1P4	0.038156
DBNL	0.038140560000000004
F10	0.038100789999999995
GLI3	0.03807715
RP11-371E8.2	0.0380684
CACUL1	0.03803960000000001
NIT1	0.038038
HERC6	0.0380361
ALX3	0.038035429999999995
CHMP2A	0.0380323
ZNF767	0.03802993
CYP46A1	0.038023879999999996
RP11-377D9.3	0.03802126
VDR	0.03802101
MASP2	0.0380167
AP000797.4	0.03796295
PRR22	0.03790702
ZNF229	0.03787982
SLC25A33	0.03786737
PHLDB3	0.037862
CACNA2D4	0.03785962
FCN2	0.037851449999999995
FADS3	0.0378066
DNAJB2	0.0378039
CCAR1	0.03780354
PTGER1	0.037782
ABHD11	0.03777412
ID4	0.0377659
PPP5D1	0.03775991
C2orf49	0.0377599
RPL36	0.0377413
RP11-445O3.2	0.037739800000000004
RP11-611E13.2	0.037727
ZNF737	0.03771721
MAZ	0.037695099999999995
TGFA	0.03767952
C12orf68	0.037674
ZNF432	0.03764617000000001
NPHP3-AS1	0.0376131
RNF139	0.0376113
SFN	0.037597599999999995
OPLAH	0.0375758
RP11-649A16.1	0.03755
PTAFR	0.03754225
CCL2	0.0375358
TBRG4	0.03752129
RP11-408H1.3	0.03752021
C15orf61	0.0375039
SPATA12	0.037501
ATP5B	0.0374971
ABCB10	0.0374897
SDSL	0.0374416
DBH-AS1	0.037433930000000004
SKOR2	0.03741504
TAX1BP3	0.0373881
NLRP7	0.03738176
ZYG11B	0.037374
CHIA	0.03736881
KLHL11	0.0373662
AC011893.3	0.03736264
FAM24B	0.037338399999999994
PCDH18	0.0373318
ARPP19	0.0373301
HEATR6	0.037325
DLX4	0.0373236
CAPZA3	0.03731690000000001
ATXN7L1	0.0372629
TYK2	0.037250660000000005
ATF7IP2	0.037244299999999994
SLC30A2	0.0372378
C1orf147	0.037225999999999995
SVOPL	0.037216
IGF2BP2	0.0372143
RP4-781K5.5	0.0371942
TBPL1	0.03717033
MRC1	0.0371301
SCN2A	0.037122800000000004
P4HA3	0.0371163
MT2A	0.0370994
KMT2C	0.03709492
OTOGL	0.0370818
HES7	0.03705878
APCDD1	0.0370455
S100A16	0.037026199999999995
INPP5E	0.037
CLASP2	0.0369998
NAALADL1	0.036984790000000003
ZNF683	0.03698407
RP11-522I20.3	0.036984
ZNF862	0.036976300000000004
CCR4	0.036968299999999996
SRSF10	0.03696743
SCNN1B	0.0369571
SNX24	0.0369561
SLC30A4	0.036954799999999996
MIR152	0.036940100000000003
PADI3	0.0369249
CPEB4	0.036918
BRMS1L	0.0368946
KCNN4	0.0368682
RNU1-120P	0.036862
EIF3L	0.0368486
CPSF4L	0.0368422
CAV1	0.0368184
C22orf26	0.03681279
KIAA0226	0.0368005
KIF1B	0.036800400000000004
GIMAP7	0.036798149999999995
GLDC	0.036793900000000004
GCGR	0.036790199999999995
COMMD3-BMI1	0.0367737
TF	0.03677196
ITCH	0.036765280000000004
KCTD13	0.03674705
TMEM39A	0.0367453
SNN	0.0367218
C6orf52	0.036698900000000007
ADRB3	0.0366938
RP11-806H10.4	0.0366763
RP11-399D6.2	0.0366597
FBXW7	0.036659000000000004
KRT37	0.0366493
SLC6A6	0.03662946
SLC38A4	0.0366266
LINC00520	0.03659849999999999
RSPRY1	0.0365472
VMP1	0.036529
AC002454.1	0.036508200000000005
RP11-24I21.1	0.0364965
PHOSPHO1	0.0364907
MAPRE3	0.036484499999999996
GOLGA3	0.036479000000000004
MMP27	0.0364535
APRT	0.0363996
KAT5	0.0363727
MORN4	0.036358299999999996
ACAD8	0.03635529999999999
TRIM28	0.0363189
CRYGA	0.0363111
TFCP2	0.03630789
DUOX2	0.036289499999999995
C22orf46	0.036273
GIT2	0.036268499999999995
RPLP2	0.0362615
PADI1	0.03624783
ALG11	0.03619
SLC20A1	0.036179199999999995
NFKBIB	0.0361784
CIC	0.0361705
ANGPTL5	0.03616848
RP11-148B3.2	0.036137199999999994
RP11-762I7.5	0.0361037
MKNK1-AS1	0.03607473
SCARF1	0.03607013
CTC1	0.036052560000000004
REEP5	0.03602339
TSPAN16	0.036022849999999995
KIAA0195	0.03602195999999999
DOCK5	0.036002440000000004
ZAP70	0.0359974
DHRS1	0.0359897
RP11-860B13.1	0.035939
WHSC1L1	0.035927
USF2	0.035921999999999996
ZNF331	0.03591515
DMWD	0.035906429999999996
RP11-325P15.1	0.035904
SS18L1	0.0358924
CTD-2384A14.1	0.0358723
AP3B1	0.03586833
GSG1	0.03585998
AC006159.3	0.03581231
THPO	0.0358051
CTD-2521M24.8	0.0357931
ZFAS1	0.035786700000000005
VSIG10L	0.0357777
DNAJC14	0.03575366
AP002954.4	0.03574636
MSX1	0.035746019999999996
RP11-422P24.11	0.03574
JTB	0.03574
SDS	0.0357373
TRIM22	0.035731929999999995
CDAN1	0.03573174
RP11-396C23.4	0.0357261
NEK1	0.0357188
AC012314.20	0.0356966
TIMP2	0.0356958
TMCC3	0.035694000000000004
CTNNBIP1	0.0356789
HOXB5	0.0356484
TMEM256-PLSCR3	0.0356148
TMEM256	0.0356148
C17orf61-PLSCR3	0.0356148
RP11-1017G21.4	0.035597399999999994
RBM11	0.0355957
RP11-15E18.1	0.0355892
PEX19	0.03557009999999999
SLC12A5	0.0355558
STRBP	0.035554
GPR61	0.0355481
RP5-965F6.2	0.03552421
RP11-497G19.1	0.035513300000000005
PGAM2	0.0354843
RNY5	0.03545996
TNRC6A	0.035425
RP11-804A23.2	0.0353952
C1orf111	0.035389199999999996
SPTLC1	0.0353879
GPR20	0.0353849
RP11-677M14.3	0.03537593
RP11-466F5.8	0.035351
CD163L1	0.0353338
KCNG2	0.0353126
HHEX	0.03530066
RP11-15D14.2	0.035289020000000004
SAMD3	0.0352561
BPIFA1	0.03523621
RP11-267A15.1	0.0352313
RAB2A	0.035227449999999993
BRSK2	0.035221960000000004
ESM1	0.03520167
RP11-115D19.1	0.035199959999999995
PCK2	0.03519204
NRL	0.03519204
HIRA	0.03519125
TMEM218	0.035189780000000004
ANKRD27	0.03518434
AC005562.1	0.03515717
MYH7	0.0351504
AC064836.3	0.035124840000000004
ANKLE2	0.035106899999999996
DMTF1	0.0351
PAPD7	0.0350888
ARRDC1	0.0350874
INMT-FAM188B	0.035081100000000004
NRXN2	0.035081039999999994
RPL18	0.035079400000000004
BIRC3	0.0350778
HCAR1	0.035055779999999995
HEPACAM	0.03503607
EPHA8	0.035011900000000006
FAR1	0.03500724
AC073316.1	0.035002639999999995
LRRC69	0.034998
TWSG1	0.03499542
ADAMTS13	0.0349853
FAM194A	0.034969099999999996
KRT33B	0.0349225
RP1-4G17.5	0.03491749
C19orf12	0.034892
PIPSL	0.034891359999999996
ATP13A5	0.03484329
B3GALNT2	0.03483064
C2orf48	0.034821
PRLHR	0.03481
OSBPL2	0.034796999999999995
MAPRE1	0.034773200000000004
BCL2L10	0.0347538
FSD1L	0.034733639999999996
ELAVL3	0.03473056000000001
MRAP	0.0346815
NCBP2	0.034677599999999996
ATP11B	0.034662599999999995
NDUFA8	0.034645289999999995
POGLUT1	0.0346435
MRPL11	0.034602499999999994
FUCA1	0.034601599999999996
FAM192A	0.0345865
TXNL4A	0.0345758
TAS1R2	0.0345745
MPND	0.034564
RP11-10J21.5	0.034551000000000005
IDE	0.03454179
PDIA6	0.03451943
FAHD2B	0.0345125
KRT82	0.03450955
CTD-2510F5.6	0.0345092
ZNF497	0.03449
DNAJC17	0.0344886
ISG20	0.034484259999999996
PITPNA	0.0344768
PTTG1IP	0.0344692
LINC00624	0.034455200000000005
PHB	0.034455110000000004
CTC-444N24.6	0.03445169
PENK	0.0344414
FOXRED1	0.034401600000000004
CIRBP	0.0343845
RBM4	0.0343803
FCRL5	0.0343657
HTR6	0.034357599999999995
SCD5	0.034346
DESI1	0.034345
ADAM9	0.0343375
VPS8	0.0343031
DCAF11	0.03427479
INCENP	0.03427066
MRPL14	0.0342678
PPP2CA	0.0342498
FOXP4	0.034243300000000004
GNPTAB	0.034219799999999995
CD70	0.0342135
SHF	0.034178
ILF3-AS1	0.0341657
KCNS1	0.0341454
CYP20A1	0.034142580000000006
KLHL7	0.034132169999999996
GMCL1	0.03412957
CD79A	0.034097
ZNF813	0.03407124
MYO5A	0.034066
SHC1	0.034054
PYGO2	0.034054
A1BG	0.0340477
ZNF639	0.034041
RNF166	0.0340178
PIK3C2G	0.033993300000000004
SMURF2	0.0339657
CLASRP	0.03394582
BANP	0.033936339999999995
RFXANK	0.033933859999999996
USP37	0.033910209999999996
ASB15	0.0339007
CA1	0.0339006
KLC3	0.03389813999999999
STK11	0.0338794
NXPH4	0.03387817
TMEM80	0.0338678
NANOG	0.033845799999999995
KDSR	0.0338452
SEC24D	0.0338312
GLYATL1	0.033812510000000004
SEC13	0.0337564
DUOXA1	0.0337169
XRCC1	0.03364874999999999
PRG2	0.033644
SMAD4	0.03361631
RP11-295P9.3	0.03361259999999999
MUL1	0.033589100000000004
ATXN7L2	0.0335753
OSBPL7	0.03356856
PSG8	0.033552979999999996
RP11-519G16.3	0.0335494
CTD-3064M3.1	0.033542499999999996
TUBGCP4	0.0335213
DPM3	0.0335
SLC4A7	0.033498799999999995
DAGLA	0.033496500000000005
TEN1-CDK3	0.0334865
TEN1	0.0334865
CDC42EP5	0.03348585
HSPB7	0.03346988
CNBD2	0.033468399999999995
TARBP2	0.0334676
AC011551.3	0.03345311
AK8	0.03342177
TPRN	0.0334107
HSPB8	0.033398180000000006
CTC-510F12.2	0.03339148
RP11-134P9.3	0.0333913
GPN1	0.0333851
BTF3	0.03336609
KRT73	0.033358
MARCH7	0.033345599999999996
ANKIB1	0.033313999999999996
FYTTD1	0.033312
STX1A	0.033297900000000005
RP11-478C19.2	0.0332972
GEMIN8P4	0.033286
IDNK	0.033283900000000005
FAM107A	0.033279800000000005
LAIR2	0.03327945
PTPRU	0.0332605
YJEFN3	0.03324972
GPM6A	0.0332338
C14orf132	0.033175500000000004
LAMB3	0.033157
RP11-673E1.1	0.03313057
SNORD35B	0.033084369999999995
RPL13A	0.033084369999999995
BACE1	0.033084340000000004
PTGDR	0.033076600000000005
C6orf132	0.03307437
TBC1D3P1-DHX40P1	0.0330711
SLC38A7	0.033046
ZFAND1	0.033040200000000006
MCCC1	0.0330193
PLA2G4E	0.032993930000000005
UBA5	0.0329764
SLC16A4	0.03294412
MARCH4	0.032937799999999996
CLEC11A	0.0329048
LINC00322	0.0328834
ANKRD22	0.0328682
RP4-630C24.3	0.032863
ERCC2	0.0328546
FBXL2	0.0328445
SLC25A12	0.03283002
UBC	0.03282826
CTD-2410N18.5	0.032815800000000006
RXFP1	0.0328
ZNF257	0.03279438
CD52	0.0327938
ZBTB7B	0.0327666
NKIRAS1	0.0327613
PBLD	0.03275301
TXNDC12	0.0327518
SARS2	0.03274813
CTC-360G5.8	0.03274813
CPB1	0.032742
TATDN1	0.03273095
RRP12	0.0327278
EHD1	0.03272548
RP11-452K12.7	0.0327022
GOLGA7	0.0326937
SMPDL3A	0.0326924
RP11-567M16.1	0.0326703
C17orf107	0.032668
HSPA14	0.0326389
RP11-122D10.1	0.0326232
DCLRE1A	0.03260952
SGPP2	0.032608200000000004
MEGF8	0.032584800000000004
FAP	0.03257132
TRPT1	0.03255366
CTRC	0.0325494
COIL	0.0325438
MIS18A	0.0325225
DMXL1	0.03250032
MPPE1	0.0324745
S100A14	0.032442
RP5-859D4.3	0.032441
ANKRD12	0.032439499999999996
P2RX5	0.0324239
RP11-109D20.1	0.0324192
SLC12A3	0.032418
AC015688.3	0.032399500000000005
KRT19P2	0.0323933
KCNMB4	0.0323836
CDA	0.0323611
TINAG	0.032352900000000004
SIRT1	0.03233352
TTC39A	0.03232
BTG4	0.03231729999999999
SLC25A35	0.0323123
JSRP1	0.032310820000000004
UBE3B	0.032302
RP11-746B8.1	0.032294
P4HA2	0.03228823
PRODH	0.032285009999999996
PDIA3	0.03228065
AC013472.4	0.0322789
CCL18	0.032255099999999995
LRPAP1	0.03224019
SNORA26	0.0322177
NTRK1	0.032212199999999996
CORO1A	0.03218352
PDPN	0.0321786
LEO1	0.0321759
AGPAT2	0.032168619999999995
MYH6	0.032164399999999996
KRTAP4-1	0.032157899999999996
SHISA4	0.0321439
FAIM3	0.0321392
RP11-98G7.1	0.0321309
TUBGCP3	0.032125419999999995
HSD17B13	0.0321105
PRRC1	0.0320588
KIF20B	0.0320588
ZNF547	0.032052979999999995
PHC1	0.0320496
DNAJC27	0.0320478
RP11-794P6.6	0.032036
AC024084.1	0.032006099999999996
IMPG2	0.0319464
CYP4F23P	0.0319287
RP11-653B10.1	0.0318988
ZNF845	0.031885250000000004
ZNF792	0.031873000000000005
ZNF69	0.03187277
TTLL3	0.0318571
COA1	0.0318551
DLX5	0.0318549
SUCLA2	0.0318473
FAM24B-CUZD1	0.0318297
ASB2	0.0318163
RASSF9	0.031804
BHLHE23	0.03177499
AC079610.2	0.0317729
GTF2E2	0.0317538
COMMD3	0.031749299999999994
SKIV2L2	0.0317382
PACS2	0.031729400000000005
CTNS	0.031726700000000004
MFN1	0.0317056
RP11-179A10.1	0.031702469999999996
DYNLL1	0.0316883
CUL9	0.031686149999999996
CTD-2319I12.2	0.03167829999999999
CTD-2319I12.1	0.03167829999999999
SAC3D1	0.031676300000000004
MTAP	0.0316691
CD84	0.031664
ANKRD33	0.03164528
ZNF552	0.031635300000000005
CD151	0.031631
PRPF18	0.031630399999999996
GALNS	0.0316204
RAD18	0.0316203
AP000253.1	0.031610799999999994
CTD-2275D24.1	0.03160727
RAB3D	0.031583169999999994
RP11-246K15.1	0.031537670000000004
L3MBTL1	0.031536800000000004
METAP2	0.0315333
KIAA1009	0.0315238
ZNF641	0.0315217
CLIC4	0.03151669
DHRS4-AS1	0.03150013
FOSB	0.03148889
TSC1	0.03147755
SMARCD3	0.03147084
TMCO4	0.0314288
RPL15	0.0314182
RP11-163N6.2	0.031415359999999996
NFAT5	0.031411100000000004
RPS15	0.03138453
UTP6	0.0313729
RANBP6	0.0313558
KIAA1598	0.031351699999999996
RP11-2C24.5	0.03132315
MIR205HG	0.031306440000000005
TAF4	0.03130598
SYT8	0.031287800000000004
RB1	0.0312758
IQCJ	0.031272699999999994
SCARNA4	0.031261000000000004
AC099344.2	0.0312396
RP11-113K21.4	0.0312319
RP11-206M11.7	0.031221399999999996
SLC1A5	0.0312098
TPGS1	0.031198800000000002
PTPN1	0.0311803
SLC25A24	0.03117719
IGFBP4	0.0311675
ADAP1	0.031166319999999997
FAM83E	0.0311559
TEFM	0.031139600000000003
HOXC-AS3	0.031131970000000002
PLA2G6	0.0311312
ROGDI	0.031125
LAIR1	0.031110159999999998
MUM1	0.0310919
IFNW1	0.031087200000000002
KRT80	0.031081030000000003
CTD-2532K18.1	0.0310692
KIAA0319	0.0310627
PPP2R1A	0.0310474
RP11-635N19.1	0.031036
RP3-330M21.5	0.0310269
GPR12	0.031014600000000003
MMRN1	0.031001530000000003
S100A5	0.030982
BX470102.3	0.030982
TMX1	0.0309175
ADAMTS4	0.0309104
RP1-159A19.4	0.03091
AC003958.2	0.030889900000000005
KANSL1-AS1	0.030881
GRAP2	0.03088083
PPME1	0.030876400000000002
ITGB4	0.0308685
ACTL6A	0.0308338
CLEC7A	0.0308249
MRPS31	0.0308088
SEL1L2	0.030775599999999993
SLC25A11	0.030771
C14orf37	0.0307662
ATP6V1B2	0.030727830000000005
EEF1A2	0.0306873
CTC-432M15.3	0.030685149999999994
MSGN1	0.030683799999999997
CHST6	0.03065933
PPHLN1	0.030658699999999997
RP11-555F9.2	0.0306586
CTC-436P18.1	0.0306424
CTC-444N24.8	0.030640599999999997
KRT13	0.030634
SCAF11	0.030617449999999997
OVCA2	0.030617000000000002
AMPD1	0.030602999999999998
APOBEC3D	0.030587609999999998
KCNK9	0.030583100000000002
CBL	0.030581169999999998
TBRG1	0.030555500000000003
TSPAN9	0.0305522
GVINP1	0.030520800000000004
WFDC13	0.030493100000000002
WFDC10B	0.030493100000000002
MFGE8	0.030477310000000004
DUSP10	0.03047179
UBXN7	0.0304531
RP11-81N13.1	0.030440299999999997
CD320	0.030439010000000002
ZNF467	0.0304248
CEP152	0.030417400000000004
TRIML2	0.030395899999999997
ZNF616	0.03039131
ZNF19	0.030384889999999998
ARPC4	0.030375
RP11-91K9.1	0.0303684
RAB3B	0.030359499999999998
PPP1R13L	0.03033996
HLTF	0.0303306
RP11-500M8.7	0.0303305
CYLC2	0.03031334
CHRNB1	0.0303041
RP5-1177I5.3	0.030294299999999996
ZSCAN5A	0.03027019
CTD-2023N9.1	0.030268660000000003
CNNM3	0.030266
FRAT1	0.030254499999999997
DPYSL5	0.03025273
SLC9A4	0.03023957
LRRC63	0.030209220000000002
LAMP1	0.03019455
ING3	0.0301809
JAM3	0.030178599999999996
RP11-58E21.3	0.030150999999999997
RP11-528G1.2	0.030134800000000003
TUBA3E	0.030128099999999998
C22orf39	0.03008765
AC078941.1	0.030086790000000002
RPS11P6	0.0300844
MLF1	0.030058500000000002
IL23A	0.030055899999999997
RP11-156P1.3	0.0300506
ZFP1	0.03004842
RPS3A	0.030034199999999997
ARRB2	0.030015500000000004
FADS6	0.0299993
AC008060.7	0.029966410000000002
PRPSAP1	0.0299625
EEF1DP3	0.02996031
SIGLEC5	0.0299458
PBX4	0.029945399999999997
MAB21L2	0.0299419
KCNJ1	0.0299353
RP4-673M15.1	0.0299139
PARL	0.02991
STEAP1	0.0299071
PHC3	0.0299036
ZMYND19	0.029870999999999995
RP11-21J18.1	0.029827
CTA-392C11.1	0.029824049999999998
ZNF575	0.02981717
OIP5	0.0298123
KRT6C	0.02981044
AADACL4	0.02980168
XAB2	0.029777200000000004
NID2	0.029748300000000002
RAD9B	0.0297077
OR1J2	0.0296963
STARD9	0.029666539999999998
TMEM198B	0.02964466
POLL	0.0296291
SGPL1	0.02962387
SLC25A44	0.0296226
LAMB1	0.029619600000000003
STRA8	0.029606800000000003
RNASEH2A	0.0295922
TRPV3	0.029588500000000004
GLTP	0.02957
CSRP2BP	0.02956368
TAPBPL	0.029534699999999997
F11	0.029532699999999995
NT5DC4	0.0295189
MND1	0.029508899999999998
KRT79	0.029473000000000003
IFT81	0.0294636
MADCAM1	0.0294318
AC005775.2	0.0294318
USP53	0.0294266
RP11-671J11.4	0.029417699999999998
API5	0.029416099999999997
GTF2E1	0.029415200000000002
AC011530.4	0.029388929999999997
AMOTL2	0.02936868
RP11-359D24.1	0.0293612
GNA13	0.0293597
CKAP2	0.0293584
MT3	0.029351
ZNF319	0.0293383
HSF5	0.029328100000000003
ZMYM2	0.0293107
KRTAP3-4P	0.029305599999999998
RP11-444E17.6	0.029282879999999997
CYSLTR2	0.0292773
RP11-85A1.3	0.029276000000000003
ATP13A2	0.029273
SSH3	0.029266999999999998
SLC6A4	0.02926521
SST	0.029259580000000004
ARHGAP25	0.0292521
SRD5A1	0.0292423
AQPEP	0.029239599999999998
RP11-211N11.5	0.0292331
CDC42BPG	0.02923263
ANKRD33B	0.029223399999999997
EI24	0.029197479999999998
RNMTL1	0.029189200000000002
KPRP	0.029176599999999997
DBR1	0.029173
SLCO1B3	0.0291695
ATF7	0.029155289999999997
CYP2D6	0.029142
PRKAB2	0.029137700000000002
PITPNM1	0.0291185
SUPT20H	0.029113800000000002
RCVRN	0.0291077
RDX	0.029099100000000003
RP11-566H8.3	0.029092100000000003
CHP2	0.0290871
PAFAH1B1	0.0290866
CELF5	0.029083789999999998
APLNR	0.02904568
CACFD1	0.029042
PATE1	0.02901932
MFSD10	0.0289912
LMNA	0.028974599999999996
CCR7	0.028962200000000004
ADAM32	0.028961399999999998
RP11-983P16.4	0.028948300000000003
ANKRD36	0.0289472
SERPINA5	0.0289434
BTAF1	0.028937860000000003
ADAM18	0.028921300000000004
SNAPC4	0.028899
RP11-530C5.1	0.0288759
ELOVL3	0.028859
ELP5	0.02885859
ODC1	0.02884439
NUDT22	0.028831060000000002
KRTAP5-3	0.02882287
ZNF653	0.028811730000000004
CTC-398G3.6	0.028811730000000004
CCDC57	0.028797959999999997
LCMT2	0.0287966
AARS	0.028779569999999997
C12orf56	0.028765
IL18RAP	0.02876264
RUNX2	0.02876252
MYLK4	0.028752999999999997
ZNF385A	0.028752
MAPT	0.02874433
KRTAP1-5	0.02873312
APOD	0.028732920000000002
NT5E	0.0287235
NIPBL	0.028712000000000005
RASSF7	0.0287115
MIR210HG	0.0287115
C11orf35	0.0287115
COX16	0.0286985
PRM1	0.0286598
SESN2	0.028658299999999998
MDH1B	0.028634859999999998
TOMM34	0.0286343
SPATA5L1	0.0285771
KRT33A	0.028568200000000002
C2orf27B	0.0285385
KDELC2	0.028521100000000004
CPA4	0.0285189
PRDX2	0.0285025
GALNT9	0.028479599999999997
SLC6A11	0.02847034
HSPB6	0.028466799999999997
CROCC	0.02845595
ZNF614	0.028454010000000002
ANKRD13B	0.02844811
GNG11	0.028446
RAB4B-EGLN2	0.0284089
OSCAR	0.028394100000000002
TGFB1	0.028389300000000003
ARL1	0.028372960000000003
TLE2	0.02836971
RP11-243J16.8	0.028362
ZNF776	0.0283545
SUCLG2	0.028354200000000003
TMC4	0.02833582
C17orf85	0.028328199999999998
CTD-2175A23.1	0.0283261
NR1I3	0.0283195
CACNG6	0.02831851
ID3	0.028300300000000007
MTUS1	0.02829959
PYCR1	0.02828716
NEK11	0.028281499999999998
CBWD2	0.028268240000000004
L2HGDH	0.028255500000000003
RP11-37B2.1	0.0282482
LGALS2	0.028248000000000002
AP000688.14	0.0282457
RP11-793H13.10	0.028237599999999995
ITIH5	0.028234900000000004
DPF2	0.0282059
RPS6KA4	0.02818818
GAA	0.0281857
CLDND2	0.0281659
SLC25A36	0.028153300000000003
KIF2B	0.0281255
RHCG	0.02811572
NECAB1	0.028114100000000003
AKAP3	0.028088
PIK3R2	0.028064900000000004
CLRN2	0.028023
MARCH5	0.02800354
IFIT2	0.0279842
NDUFAF1	0.027982599999999996
DLL3	0.02798031
PPIL4	0.027957300000000004
SIAE	0.02795189
ADAL	0.02790927
CBR4	0.0278764
ITGA2	0.0278393
ALG5	0.027835199999999997
MYCN	0.0278344
ATG7	0.02781366
SMARCE1	0.027802
GTF2B	0.0278009
HID1	0.02778606
DCST2	0.0277743
RP11-399F2.2	0.027769199999999997
NOL8	0.0277568
RP4-796I17.5	0.0277562
GTPBP2	0.027748119999999998
UPF2	0.0277336
LILRB1	0.027691000000000004
LILRA2	0.027691000000000004
NCKAP5L	0.027688400000000002
ALX1	0.0276751
TNNC2	0.027666600000000003
CYP4F3	0.0276565
GRB2	0.027638520000000003
KTN1-AS1	0.027630400000000003
CHST5	0.0276164
SNX15	0.027614800000000002
PREPL	0.0276126
GRASP	0.027607800000000002
KIF19	0.02759647
RP11-3P22.2	0.027594300000000002
RBM14-RBM4	0.027588599999999998
RP11-295K3.1	0.0275642
LY9	0.027546400000000006
PJA2	0.0275455
RP11-341G5.1	0.027542699999999996
HMGB3P32	0.027526270000000002
HOMEZ	0.0275125
TNFAIP3	0.02751114
ADPRHL1	0.027505659999999998
AQP6	0.027494410000000004
TMEM200C	0.0274931
PLRG1	0.027487249999999998
IFI30	0.027468000000000003
LOC155060	0.0274666
BCAS4	0.02746431
HBE1	0.027458299999999998
SNX21	0.027451999999999997
LARS	0.0274506
PLLP	0.027428310000000004
KRT86	0.02742658
NDUFA12	0.027418900000000003
TMF1	0.0274149
CTD-2013N24.2	0.0274149
NDRG3	0.027388700000000002
MAP4K5	0.0273809
SNORD12C	0.027380100000000004
RP11-99J16__A.2	0.027375999999999998
CAPN9	0.027375999999999998
ERAL1	0.02736451
UNC45B	0.027344100000000003
MYADML2	0.0273394
DEK	0.027336700000000002
EXPH5	0.0273323
SLC20A2	0.027323800000000002
DGCR6	0.027313709999999998
FAM111A	0.027298049999999997
RP11-697E22.2	0.027281200000000002
C11orf65	0.0272712
SF1	0.0272706
SLC13A2	0.0272694
LINC00544	0.02726016
NAT10	0.027232999999999997
NPFF	0.027214999999999996
SEMG2	0.02721188
FAM181A-AS1	0.027204600000000002
CTCF	0.027203400000000003
PRIMA1	0.0271982
LIPM	0.027198099999999996
MLXIP	0.027179589999999997
RP11-1143G9.2	0.027167
MRPL55	0.027158
C1orf35	0.027158
DRAM2	0.027135649999999997
RP4-584D14.6	0.02713021
GPR156	0.0271286
MTFR2	0.0271145
LYPD5	0.0270984
ANKUB1	0.027098399999999998
FOXN4	0.027094
ZNF44	0.027090550000000005
ZNF710	0.02708608
RP11-13J10.1	0.027083700000000002
MAST1	0.027079529999999997
GLB1L3	0.0270756
IFT88	0.027056700000000003
PTP4A3	0.0270455
SUGP2	0.02704023
APOA2	0.0270173
ARID4B	0.02701132
PCYOX1	0.0269847
