CD70	0.057961069999999996
HLTF	0.057930999999999996
CTB-35F21.3	0.057907600000000004
SESN1	0.05788572
OR7E47P	0.057864009999999994
SLC25A29	0.057822399999999996
RP11-321E2.3	0.0577964
TXN	0.057777869999999995
OAZ3	0.057764
TMEM40	0.05775953000000001
ACVR1B	0.057753839999999994
IMPA1	0.05773537000000001
CTH	0.05769669999999999
COPZ2	0.057682330000000004
RP11-580I16.2	0.05766458
GNG2	0.05764737
SP8	0.057644600000000004
PHAX	0.05763170000000001
LINC00323	0.05754214
ARSA	0.05753914
CYP46A1	0.057528499999999996
ASPG	0.057527999999999996
GABPB2	0.05752408999999999
PHF14	0.057517399999999996
OMD	0.0574637
MAPKAPK2	0.0574441
C1orf226	0.0574113
FXYD4	0.05737388
STAU2	0.0573609
A4GNT	0.05735875
PLOD3	0.0573408
MRPL51	0.057322899999999996
POLN	0.057318060000000004
CYP2R1	0.05730602
ZSCAN25	0.05728445
SPTLC1	0.05725080000000001
DDX1	0.0572462
NDUFA9	0.057236419999999996
AIDA	0.05721469999999999
KCMF1	0.057199999999999994
CSRNP2	0.05718989999999999
ORMDL3	0.05717867
TBX6	0.0571735
RP11-78F17.1	0.05714557000000001
RP5-1022J11.2	0.057111480000000006
SIMC1	0.0571039
GBA	0.05709279999999999
AP2M1	0.0570878
ALDH3A1	0.0570873
SLC35F6	0.057077960000000004
ARPC5L	0.0570612
SBSPON	0.05706119999999999
AQP7	0.05705407
VSIG10L	0.0570494
SUMO2	0.057049100000000005
ABI1	0.05704489000000001
NUDT7	0.057042709999999996
MEIS1-AS3	0.057021869999999995
ZNF571	0.0569938
ANGPTL4	0.05698529
DDX21	0.0569678
FIBP	0.0569212
RP5-991G20.1	0.05685987000000001
OSCAR	0.05684362
CLDN10	0.05681733
PCNT	0.0568147
RAX2	0.05680042999999999
MYLK	0.05679457999999999
FASLG	0.0567335
FDXR	0.056684
RAVER1	0.05668201
SNX29P2	0.05666907
GLTSCR1L	0.05665776
RAB8A	0.056630599999999996
KIAA0895L	0.056595
SLC16A3	0.0565837
CSNK1D	0.0565837
JMJD6	0.056568610000000005
HYAL1	0.0565669
FOSL1	0.0565439
KISS1	0.056530330000000004
TMX4	0.056523269999999994
GPR125	0.056520900000000006
AC004381.6	0.0565179
PRRG2	0.05647065
RP11-478K15.6	0.0564615
RP11-386G11.5	0.056438220000000004
CTRB2	0.056416
PNPLA8	0.056404239999999994
MYC	0.056390459999999996
BIVM-ERCC5	0.0563883
SYT12	0.05635537
GJC1	0.05629093
FAM200A	0.056290679999999996
CTD-3138F19.1	0.056282660000000005
RP11-702B10.1	0.056260960000000006
SLC35E2	0.05624778
CHRNB2	0.0562347
DMXL1	0.0562061
RP11-744N12.3	0.0561983
FAM171A2	0.05618990000000001
PABPC1L	0.056185200000000005
PTPLAD1	0.056169619999999996
WDR83OS	0.056162500000000004
CTD-2192J16.24	0.056162500000000004
TRIM8	0.0561541
ZNF337	0.05612790000000001
TSPAN33	0.05611776
XIRP1	0.05610620000000001
DLX3	0.056094569999999996
KCNQ3	0.05606982
SLMAP	0.056061200000000005
ARMS2	0.05603783
COL12A1	0.0560297
ASPDH	0.0560252
FKBP9	0.0560062
ATP13A1	0.05594527
NAALAD2	0.0559132
MAB21L2	0.05591279999999999
RP11-325B23.2	0.055910499999999995
NPRL2	0.0558996
TDRKH	0.055845
TTC39C	0.055838809999999996
SERPINB5	0.05583105
ASAP3	0.05582873000000001
MIR210HG	0.05582553999999999
SCN5A	0.0558209
FGF19	0.05581887
ARNT	0.0558108
LYPD5	0.05581026
AC005008.2	0.05579690000000001
AC010226.4	0.05579479999999999
SPN	0.055756889999999996
RP11-126K1.6	0.055737
CLSTN3	0.05571899999999999
GDF5	0.0557128
NDUFA5	0.055706200000000004
NAGS	0.0556814
KIR2DL4	0.055661749999999996
IRX4	0.055644200000000005
NDUFA8	0.05560361
B4GALT1	0.055603099999999996
CLEC10A	0.055588139999999994
HOTAIRM1	0.055577299999999996
ZNF267	0.0555619
AFG3L2	0.05555786
MFAP4	0.055549699999999994
BLNK	0.055545699999999996
LOXHD1	0.0555398
CDC23	0.055527
RP11-697E22.2	0.055509199999999995
CTD-2037K23.2	0.0555081
PTGFR	0.0554646
VTA1	0.05546141
CKMT1B	0.055459800000000004
IFIT5	0.055417549999999996
CNOT6L	0.0554018
RP11-18H21.2	0.0553898
CTD-2651B20.1	0.055376100000000004
SLITRK3	0.05532469999999999
CTRB1	0.055323899999999995
DLK1	0.05532335
NIPA2	0.0553135
RP11-449D8.1	0.055300529999999994
GUCA1A	0.0552817
GOLT1A	0.05526436
PFKFB2	0.0552551
ZNF691	0.05524213
RP11-516C1.1	0.05520253000000001
THOC5	0.055192
RP5-855F14.1	0.055188
GMEB2	0.05518029
DCT	0.0551363
CCDC90B	0.0551267
RP11-210M15.2	0.05510216
OVCA2	0.055092249999999995
AC034220.3	0.0550816
TUBA3C	0.0550799
RP4-773N10.6	0.0550787
RP11-536I6.2	0.0550431
SLC25A39	0.0550283
CFD	0.055015600000000005
CTD-2311M21.3	0.055014839999999995
TBKBP1	0.05500699
LINC00152	0.05499380000000001
UGT2B4	0.0549873
ZNF600	0.05498551
LYPD3	0.05497153
TTC30A	0.054970099999999994
VAX2	0.0549638
MKL1	0.05493259
DBIP1	0.05490569
LDLRAD1	0.05489328
CBFB	0.0548829
ZMYND15	0.05487954
NEMF	0.054866370000000005
SLC2A3	0.054856310000000005
PIF1	0.05484326999999999
LUZP1	0.05481864
TRPV2	0.05474760000000001
TM7SF3	0.054746859999999994
RABGAP1L	0.054734000000000005
ARHGEF15	0.0547281
SMU1	0.05471910000000001
IFI30	0.05471114
RP4-568F9.6	0.0547072
TBX21	0.05464869
HSF4	0.054625799999999995
C1orf61	0.0545593
RP1-27O5.3	0.05455716
FBXO3	0.05455039999999999
CPLX1	0.0545425
SLC36A1	0.0545394
SLC22A6	0.054519399999999996
CENPK	0.054483909999999997
MARVELD2	0.05443551
ZNF160	0.054409929999999995
SGK2	0.05438218999999999
SNRPN	0.0543791
GCM1	0.0543601
NUDT21	0.0543545
HES5	0.0543535
CRIPT	0.054352300000000006
RP11-278H7.1	0.054349400000000006
MIB2	0.05433156000000001
ELP6	0.05433069
H1FX-AS1	0.05432379999999999
MNAT1	0.0543131
CBFA2T2	0.05430516999999999
RFPL2	0.0542956
VEPH1	0.0542882
MRPS31	0.05428429
CDS2	0.054273550000000004
PRAMEF4	0.054269109999999995
CIB1	0.054244
FA2H	0.054217499999999995
C1orf172	0.054215139999999995
SERPINA6	0.05418494
STRA6	0.0541823
RNF216P1	0.05417581
RPL32P3	0.05416686
RP11-367G18.1	0.05416665
STEAP1B	0.05416119999999999
EIF2D	0.0541442
THUMPD3	0.054142899999999994
AHI1	0.054098759999999996
RP11-81H14.2	0.05408347
ENPP1	0.054064659999999994
PPME1	0.05406425000000001
C5orf46	0.05405426
BOK-AS1	0.0540479
RP11-274B18.4	0.054045699999999995
SPG7	0.0540436
PHLDA3	0.054024340000000004
FAM111B	0.05400258000000001
CFLAR	0.0539867
RP11-285E9.6	0.05398519
MDS2	0.0539255
NPHP3-AS1	0.05392066
POGLUT1	0.0539165
FAM69B	0.0539103
SPINK2	0.053893170000000004
RP11-567L7.6	0.0538715
SNORA68	0.053870209999999995
MAP4K3	0.05386758
ZNF764	0.053812900000000004
ADA	0.05379669
ASIP	0.05378904
OGFRL1	0.0537821
IL6R	0.05377036
PMS2CL	0.05374482
ING5	0.05370778
CD58	0.0537057
SREBF2	0.053686910000000004
ADM	0.0536825
EGF	0.05363830000000001
METAP1D	0.053616109999999995
LHCGR	0.053605320000000005
HSPA5	0.0536012
TMEM100	0.05354362
SNX27	0.0535162
TCL6	0.0535113
ARPC1B	0.05349319999999999
RP11-76E12.1	0.05348131
ZDHHC4	0.05344561
AC079742.4	0.05344561
GPN1	0.053424400000000004
ARG2	0.05342278
TUBB3	0.0534197
VIPR1	0.0534064
TRMT12	0.05338812
FLJ25758	0.05338018
PEX11G	0.05337435
AP000230.1	0.05334749999999999
SLC22A16	0.05334319
RP11-465B22.5	0.053338899999999995
AC008984.5	0.053336800000000004
PLCH2	0.053309209999999996
CTD-2021J15.1	0.053289699999999995
TBK1	0.05327989999999999
DUSP23	0.0532775
ST7-AS2	0.0532767
C3orf18	0.05326881
PDGFRB	0.053267159999999994
MARCH5	0.05326499
MED24	0.053253690000000006
CCL18	0.0532489
C14orf132	0.0532442
TGFBI	0.053222450000000004
PPAT	0.0532012
CCDC144B	0.05319568
TMEM110	0.05318519
RP1-28O10.1	0.05318211
WNT10A	0.053181599999999996
ZNF570	0.0531771
FTCDNL1	0.0531527
RP11-404P21.8	0.0531366
GSTA1	0.0531366
NAA25	0.0531354
GZMM	0.053130039999999996
CYP3A5	0.05312809999999999
RANBP3	0.05312056
ABCB5	0.05310940000000001
GOSR1	0.05309720000000001
B9D1	0.053092299999999995
SNORA25	0.0530806
LY6H	0.05306519999999999
DCSTAMP	0.05306400000000001
ZSCAN29	0.05301663
RTCB	0.05300969999999999
GOLGA4	0.0529888
AP1B1	0.0529863
SUSD4	0.05297350000000001
CYP3A7	0.05295785999999999
SARS	0.0529515
RASL12	0.052922
TMC7	0.052918
NWD1	0.05291039
RP11-65N13.8	0.0529058
ZBTB47	0.052862900000000004
MCF2L2	0.05284259999999999
PPP5D1	0.052840479999999995
KCTD6	0.052838500000000004
PLEKHA8	0.05282531
CABP2	0.05279499
BARX1	0.05278181
CACNA2D4	0.0527618
IL1RL1	0.0527526
CLEC14A	0.0527317
DKKL1	0.0527272
S100A13	0.0527041
DAG1	0.05269108999999999
UFC1	0.052685
IRF2BP1	0.052667689999999996
TAF5	0.0526606
ATP8B3	0.05262925
RP5-940F7.2	0.0526285
PSMG3	0.0526109
LZTS2	0.0526104
NOMO2	0.052609420000000004
FAM109A	0.052605200000000005
NDUFS8	0.0525925
ARHGEF33	0.052589050000000005
CCNJL	0.052569019999999994
MON1B	0.052548540000000005
ACSF2	0.0525414
LAMTOR2	0.0525341
OOEP	0.0525317
CELA1	0.0525179
FUT1	0.0525009
RP11-454P21.1	0.05249790000000001
C11orf86	0.05248977
RP11-536K7.3	0.052467120000000006
DCAF15	0.05244001
FBXL20	0.05243471
NOL3	0.052403
LIMK1	0.052391
IL1F10	0.05237089999999999
C10orf71	0.0523551
MYBPC2	0.0523522
GBE1	0.052341399999999996
RP11-138I17.1	0.05233501
ANKRA2	0.0523338
CTD-2008L17.1	0.05232881
DUSP26	0.052327599999999995
C9orf24	0.05232681
ZNRF4	0.05229442000000001
F3	0.0522911
PODNL1	0.05228976
CLEC3B	0.052289600000000006
VPS4B	0.05228475
KLHL6	0.0522299
ZNF641	0.05221346
TNNI1	0.05219464
CCDC26	0.052177730000000005
SLC7A7	0.0521572
SLC6A16	0.05214283
KIAA1161	0.05212324
AC073842.19	0.052101800000000004
APC	0.05207512
AKAP11	0.052051879999999995
GLT8D1	0.0520362
LAMB3	0.0520259
KIAA0232	0.0519985
PAPOLA	0.0519715
PPP1R17	0.051965239999999996
KLK15	0.05196518
TRIM6-TRIM34	0.05195656
MAP7	0.051947089999999994
EN2	0.05193566
MILR1	0.0519294
AC073834.3	0.0519221
MFNG	0.0519091
FOXO3	0.0518708
CATSPER2	0.051867369999999996
CEP57L1	0.05186433
PCDHA8	0.0518368
PCDHA7	0.0518368
PCDHA6	0.0518368
PCDHA5	0.0518368
RPL6	0.0518285
TAT	0.0518133
WDR76	0.0517991
DHX38	0.05173830000000001
TSTD2	0.051712
MC1R	0.0516822
DLX4	0.05167934999999999
ZPBP2	0.05167062999999999
SNORD12C	0.051660199999999996
RP11-234B24.6	0.051638750000000004
SH3GL3	0.051622
PARP1	0.0515987
DCP1A	0.05155989999999999
CTC-436K13.1	0.05155574
DLG4	0.05154898
ATAD2	0.0515421
ZC3H7B	0.051530999999999993
MX1	0.051521899999999995
ADAP1	0.05152147
RAB21	0.05151722
SCARF2	0.0515052
CTD-2061E19.6	0.051467399999999996
PDGFRA	0.051425860000000004
BCAT2	0.05140550000000001
LPGAT1	0.051404000000000005
CYP4F2	0.051332199999999994
RAET1G	0.0513079
DTX2P1	0.05128476
HOXB2	0.05126461
MAP3K14	0.05124796
RPSAP58	0.0512448
MOK	0.05124447
ERO1LB	0.0512436
SUV39H2	0.0512404
ZNF180	0.051214670000000004
PRPF8	0.05113805
CCT2	0.05112680000000001
OR10J1	0.05112387
KIAA1211L	0.05111399999999999
SHPK	0.05110573
RP11-809H16.5	0.05109342
USP30	0.051089300000000004
GFI1B	0.0510886
CCL23	0.05108792
CRB1	0.0510188
NMU	0.05101653
TSNAXIP1	0.051001700000000004
TTK	0.05098746999999999
DET1	0.050967479999999996
SLC25A3	0.05096570000000001
PRR22	0.05096496
PPFIA4	0.05096426
UPK2	0.05096205
SAPCD2	0.0509351
RP11-286N22.8	0.050924590000000006
RP11-257K9.8	0.05092179999999999
TBC1D10B	0.050919
MYLPF	0.050919
HNRNPU	0.05090800000000001
BLOC1S4	0.050891599999999995
MEF2BNB	0.05088249999999999
POLG2	0.050846
CHERP	0.05082453
CENPH	0.050823400000000005
NT5C	0.0508005
ZZZ3	0.050781099999999996
UBB	0.05077960000000001
PRR23B	0.050768360000000005
ERCC5	0.050748699999999994
CRYM	0.0506926
CCDC124	0.05068953
C5orf22	0.05065987
NFYB	0.0506482
TUBBP5	0.050637
AP000318.2	0.0505889
SIT1	0.050564450000000004
POLR2J	0.0505604
LINC00649	0.0505373
DDX54	0.05053101
RP11-362F19.1	0.0505225
TMPRSS3	0.05052068
LRRC58	0.0505049
FAM65C	0.050477659999999994
SLC39A1	0.050475660000000006
LPAR2	0.05047425
RP11-482M8.1	0.050469
RP11-893F2.5	0.0504519
ENHO	0.05042775
SRR	0.05041557000000001
MIR4260	0.0504135
TP53INP2	0.050402
THEM5	0.0503998
MNDA	0.05039031
S100PBP	0.0503673
PDLIM4	0.0503662
RP11-319G6.1	0.050304549999999996
EGOT	0.0503007
COL5A3	0.05029689999999999
ATP5J2	0.050273399999999996
LIPH	0.05023837
FAM186B	0.05023777
REG1B	0.0502262
CELA3A	0.05022355
OR10H3	0.0502119
CTD-2026C7.1	0.05016466
MARC1	0.0501105
ACSF3	0.050089070000000006
KIAA0087	0.05008016
SAMD10	0.0500688
RP11-98D18.9	0.050053
GARNL3	0.05002013000000001
GLUL	0.05001810000000001
RANBP6	0.05001564
TRANK1	0.04995716
CCL11	0.049930300000000004
SLCO1C1	0.049928549999999995
ARHGEF4	0.04992133
ADC	0.049907200000000006
SIGLEC15	0.0498818
ACTL8	0.049831320000000005
RP11-371E8.2	0.0498287
SKAP2	0.049813939999999994
ADAM23	0.04979279
RP11-352D3.2	0.0497687
AC005062.2	0.04975071
SPG11	0.0497316
TDG	0.0496939
RP11-145A3.1	0.049688199999999995
SLC22A18	0.04967711
PLEKHH2	0.04963297
TIFAB	0.0496128
CDK5RAP1	0.04960915
ECD	0.049602600000000004
METAP1	0.04960248
ZNF598	0.0496012
WDSUB1	0.049596320000000006
DBNL	0.04959243
LANCL2	0.04958042
RP11-552F3.12	0.04954418000000001
PPAPDC1B	0.0495395
FAM72A	0.04949948
FCER2	0.049493180000000005
PSEN2	0.049490150000000004
PUS1	0.04947579999999999
SPDYE4	0.049462099999999995
CTC-552D5.1	0.049459329999999996
ZFAND6	0.04941339
CBX3	0.049391370000000004
SNHG7	0.0493824
SHARPIN	0.049344700000000005
CYC1	0.049344700000000005
IL12B	0.04934183
INTS3	0.04933713
ZNF502	0.049329899999999996
ACTA2	0.0493097
KLHL22	0.04928176
AC018866.1	0.04927300999999999
LACE1	0.04922524
C15orf61	0.04922142
PSAP	0.04917758
MEMO1P1	0.049160300000000004
SLC25A11	0.049082799999999996
FLNB	0.049064
GADL1	0.04904677000000001
SLCO4C1	0.0490452
TTLL6	0.04904232
SPSB1	0.04901088
RP11-433J8.2	0.048987
RPL31P28	0.048977
TSPAN10	0.04897409999999999
CACNB1	0.04896449
RP11-793H13.8	0.048934439999999996
PCBP2	0.048934439999999996
KIAA0368	0.04892763000000001
TRPC4	0.0489229
RP5-1120P11.1	0.048921599999999996
TCAIM	0.048910499999999996
EVA1C	0.04890869
PROCR	0.048889100000000005
SBF2-AS1	0.04887117
CD164	0.048866849999999996
HOMER2	0.0488412
CNGB1	0.048791799999999996
PCDHA9	0.04878199999999999
IRF2	0.0487095
AK7	0.04869085000000001
CTD-2001C12.1	0.0486861
MIR210	0.04868134
KRT25	0.0486757
MSL3P1	0.04867389999999999
TESK1	0.04867230000000001
NDST3	0.048669000000000004
PRCP	0.0486557
CDC37	0.048652799999999996
RP11-839D17.3	0.0486323
ASXL2	0.0486312
ZFP69	0.0486163
POLR2L	0.0486038
SLC25A12	0.04859462
MMP20	0.04857787000000001
SUN2	0.0485661
EML4	0.048564550000000005
ALPL	0.048547179999999995
NMNAT1	0.04853173000000001
HMOX2	0.048527070000000005
USP49	0.0484868
SOGA1	0.04847806999999999
RP11-383J24.1	0.04847596999999999
PTH2R	0.048475809999999994
CCDC12	0.0484616
UBE2M	0.048452800000000004
CNNM1	0.04845066
EFTUD1	0.048447500000000004
DNM2	0.04842062
MFSD3	0.048400280000000004
TP53BP2	0.04839210000000001
RP1-310O13.7	0.04838284
TXNRD2	0.04838179
CHMP2A	0.0483738
NYAP1	0.0483402
AKAP1	0.048327209999999995
FBXO18	0.04825673
STK32B	0.048249509999999995
TMEM88	0.04824235999999999
FOXRED2	0.048228499999999994
RMND1	0.04822265
PLXDC1	0.048160449999999994
GRAP2	0.0481532
KRT7	0.048122490000000004
ITPKB	0.04810379000000001
CTD-2130O13.1	0.048099899999999994
CYB5D1	0.0480968
ARL3	0.0480844
SULT1A2	0.0480804
SI	0.048074500000000006
DYDC1	0.048063800000000004
STOML2	0.0480398
MGAT2	0.04803289
DNAAF2	0.04803289
SEPW1	0.048020900000000005
ALKBH4	0.04801559999999999
GRSF1	0.0479812
DYNLL1	0.04797716
CPVL	0.0479636
ZKSCAN2	0.0479533
PPM1G	0.04794775
MNX1	0.04793450000000001
CMC2	0.047923230000000004
CHRNA4	0.04791175
DHX30	0.047892599999999994
CTC-260E6.6	0.047889799999999996
FBXW11	0.0478797
NECAB2	0.0478788
CSNK1A1	0.0478785
MUC2	0.04787295999999999
PHOX2A	0.04786056
HIST2H3D	0.04785059999999999
ZNF471	0.0478251
RP5-886K2.3	0.0477806
FOXH1	0.047767119999999996
SLC25A44	0.0477584
MR1	0.04775342
DNAAF1	0.04774729999999999
ARHGAP33	0.0477446
APMAP	0.0477371
NSUN6	0.04772572
C12orf42	0.0477116
EXOSC4	0.047685599999999995
GPX4	0.047673690000000005
FKTN	0.047671389999999994
GCG	0.047657399999999996
C21orf49	0.047644900000000004
TRPC4AP	0.0476178
NT5C3A	0.04761019999999999
LLPH	0.047601210000000005
ORAOV1	0.0475905
AK8	0.047586859999999995
EPPK1	0.047586300000000005
TMEM60	0.0475805
COL6A6	0.047552000000000004
PTPN11	0.047549270000000005
DAO	0.0475435
MRPS11	0.047535499999999994
CTC-554D6.1	0.047513429999999995
AGRP	0.0474528
SOCS5	0.047400639999999994
RPF2	0.0473963
ANKRD12	0.0473769
NPDC1	0.047323080000000003
CYP3A4	0.04731436
EDN2	0.0473089
CTGF	0.0472929
NIPA1	0.047283399999999996
SRSF9	0.04727977
RNU6-7	0.047279
AK5	0.0472519
AC018464.3	0.047229900000000005
RPL36AL	0.04721998
GPR39	0.04720017
TTLL11	0.04717541
APOA4	0.04715727
PDIK1L	0.04714893
OCLN	0.04714607
TOE1	0.0471262
RNU6-406P	0.04712519999999999
COLGALT2	0.04712515999999999
VDAC1	0.04712256
GCGR	0.047066399999999994
IGDCC4	0.04705868
GJA3	0.0470555
ARID3B	0.047018550000000006
PITPNM3	0.04699677000000001
CCDC39	0.0469931
C4orf27	0.0469923
RPTN	0.046991019999999994
SNORA75	0.04698841000000001
ITGA2	0.04697911
SIL1	0.046936900000000004
FCER1G	0.046929700000000005
ZNF44	0.04691735
DSTYK	0.04690040000000001
AC004538.3	0.046898499999999996
SETDB2	0.046890499999999995
RRAD	0.0468799
ANKRD18B	0.04683151
SNF8	0.04681183
RP11-29H23.5	0.04678979999999999
FAM175B	0.04678893
AMHR2	0.0467735
N4BP2L1	0.04675737
MEIG1	0.046752999999999996
LYSMD4	0.046735500000000006
CAPN2	0.0467233
CNBP	0.046674280000000005
SLC2A13	0.0466669
DNAJC28	0.0466511
RP11-529K1.3	0.04664471
METTL21A	0.0466367
HOXD9	0.0466322
ASIC1	0.0466207
RP11-440L14.1	0.04658335
PPP2R1A	0.046574159999999996
TGM2	0.04654340000000001
WDR78	0.046539300000000006
CENPN	0.04652483
CDNF	0.04648486
CD4	0.0464507
RP11-1035H13.3	0.04643854
ZNF728	0.04641120000000001
PHLDB1	0.046398499999999995
C9orf85	0.0463699
TTPA	0.046367000000000005
RP11-586D19.1	0.0463338
CCDC7	0.0463062
LILRB1	0.0462785
PRKAG1	0.04624942
AC008271.1	0.04622559999999999
COMTD1	0.0462197
TMEM117	0.0461971
SLC18A2	0.0461956
SPATA6L	0.04616253000000001
ZNF561	0.046140400000000005
IL15	0.046113140000000004
FAM120AOS	0.04609577999999999
NLGN2	0.046084669999999994
METTL6	0.0460723
OGN	0.046066499999999996
SCAF1	0.0460575
NFKBIZ	0.046019500000000005
FUK	0.04601513
YARS	0.046014599999999996
KCNB1	0.04599954999999999
SURF4	0.045988589999999996
VPS9D1	0.04598144
IL17REL	0.04597891
TRAPPC2L	0.0459707
AC005154.6	0.04596792
OSR2	0.045952860000000005
KRTAP11-1	0.045939549999999996
HEPACAM	0.0459393
INTS1	0.045935649999999995
ESR2	0.04592481
WDR43	0.045918259999999995
CDCA3	0.04591
RRP36	0.04589331
TRIM4	0.04589098
RGS8	0.04588983
KLB	0.045882700000000005
ELL2	0.0458429
SERPING1	0.045832
SPEG	0.04582698
SCAMP5	0.04582019
SLC14A1	0.045812679999999995
AC023137.2	0.045792200000000005
PHYHIP	0.0457916
METTL9	0.04575922
MASP2	0.04575307
RP11-496N12.6	0.045730700000000006
TMEM150C	0.04572864
HYPK	0.0457263
IBA57	0.0457017
CTD-3065J16.9	0.045693
RP11-35G9.3	0.0456898
RP11-358H9.1	0.04567912
FOLR3	0.045668299999999995
PPWD1	0.04563923
OAS2	0.04563252
TNKS2	0.0456166
AK4	0.04559726
NOL7	0.045586699999999994
OLFML3	0.045584820000000005
RP11-106M3.3	0.04558040000000001
PDIA4	0.045565
SLC17A5	0.045529200000000006
BRDT	0.04552109000000001
FKBP2	0.0455139
MYO1H	0.04551169
FAM118B	0.0454781
SCAMP4	0.04547802000000001
TFCP2	0.04546935999999999
IFNW1	0.04542388000000001
MIR744	0.0454083
KRT16P3	0.0454019
NELFCD	0.045397019999999996
LRP10	0.045393
ST7L	0.045383820000000005
TOX3	0.04537678
ZP2	0.045368929999999995
AP001258.4	0.045368599999999995
SPPL3	0.04530928
C1orf204	0.045305599999999994
RPL23A	0.045284000000000005
CD63	0.0452647
ZNF219	0.045258400000000004
SCGB1A1	0.04525465
CDKN1A	0.045239
SUPT16H	0.045225600000000005
TFPT	0.04521066
WDR20	0.0452093
STAB2	0.04519625
DRG2	0.0451579
RP4-543J13.1	0.04513647
LRP1	0.0451339
FAM216B	0.045132160000000004
TMX2	0.04511029999999999
FH	0.0451024
TTYH1	0.045099990000000006
AC093818.1	0.0450798
RP11-761N21.1	0.0450778
RP11-18H21.1	0.0450762
SEZ6L2	0.0450572
CEBPZ	0.04502720000000001
RFX2	0.04502588
LNP1	0.045003900000000006
RP11-505K9.4	0.04499613
DTX3L	0.044966299999999994
ZNF257	0.0449576
ZC3H14	0.0449523
ATP2C1	0.0449343
OAT	0.0449226
RP11-58C22.1	0.04486963
RTN4R	0.044827349999999995
CSTA	0.04479790000000001
MPP4	0.044786519999999996
RP11-297D21.4	0.0447858
RPL11	0.04477936
ZNF74	0.044774999999999995
VAV2	0.04477322
ANKLE2	0.044766700000000006
SLC34A3	0.04475710000000001
RNFT2	0.0447181
MEG9	0.04471311
LGALS3BP	0.044709559999999995
NRBP1	0.04470360000000001
ZNF121	0.044693000000000004
GARS	0.044669730000000005
SERINC4	0.044658
FBLN5	0.044640700000000005
CTB-57H20.1	0.0446405
ZNF683	0.0446335
STXBP1	0.04461511
TMEM56	0.04455680000000001
PIGG	0.04455465
EMX2OS	0.04455261
TAGAP	0.04452275
PPIP5K1	0.044503600000000004
NFATC2IP	0.0445006
C10orf82	0.044492699999999996
CENPJ	0.044487
TF	0.044467900000000005
AATK	0.04444771
EIF3D	0.0444104
NPHS2	0.04439391
RAB12	0.0443924
DDX58	0.0443756
KIAA2026	0.04436307
VPS45	0.04435119
GIMAP8	0.04435053
ALDH1L2	0.044349400000000004
C7orf26	0.04434205
CXCR6	0.044321900000000004
DLL4	0.044310300000000004
CTC-559E9.6	0.044266929999999996
PHF20	0.0442618
GUCY2D	0.0442484
FAM35A	0.04422982
NR1H2	0.04422698
MRPL42	0.0442225
C9orf135	0.04421774
RP11-268G13.1	0.0442165
CD151	0.0441989
SEL1L	0.0441891
WASF1	0.044178079999999995
PHF7	0.0441721
DNAH1	0.0441323
RP11-550P17.5	0.044110170000000004
PJA2	0.0440777
WFDC9	0.0440717
SLC35B4	0.0440715
AZGP1	0.04406586
SFMBT1	0.04405733999999999
CHID1	0.0440493
MYBPHL	0.04403988
VSIG8	0.044007
RP11-190A12.7	0.044007
PTGS1	0.0439938
RP11-292E2.1	0.04397189
CMTM4	0.04393174
SLC6A9	0.04392297
ELMOD1	0.0439167
SURF2	0.0439052
PATL2	0.04390375
LTF	0.04389230000000001
QRICH1	0.0438809
RP11-148B18.1	0.0438586
EBF4	0.0438179
MXD4	0.043813599999999994
KCTD18	0.0437831
ZNF83	0.043776739999999995
AL162759.1	0.043774400000000005
UCN3	0.043764700000000004
FOXN4	0.0437631
EBAG9	0.0437549
RNF212	0.043741800000000004
CS	0.04370106
EPS8L2	0.04369587
UFSP2	0.0436861
TTC30B	0.0436723
MIR3649	0.0436656
USF2	0.043649499999999994
SYCE3	0.04362825
ZNF146	0.0436189
RP11-540A21.2	0.04359132
ZNF490	0.04357813000000001
DUS2	0.0435682
VCPKMT	0.043555739999999996
ZNF331	0.04353459
AC096559.1	0.043527300000000005
LILRB3	0.04352467
PHKB	0.0435156
MRPL12	0.0435154
5S_rRNA	0.04350895
RP1-124C6.1	0.0435055
IL3	0.043477480000000006
OXSR1	0.043464760000000005
SCN3B	0.04345361
CDKN2A	0.04344958
RP11-222K16.2	0.043446399999999996
GSTO1	0.04343524000000001
RLTPR	0.043425
MUC12	0.043410710000000005
ADCY6	0.04340493
PPP1R14B	0.0433886
FAM124A	0.04338397
NAA15	0.04338233
ANXA5	0.0433753
TTC14	0.0433738
ZBTB45	0.0433643
ERCC1	0.04335001000000001
PRKAA2	0.04333504
SNAP25	0.04332433
RP11-727A23.10	0.0433144
KIAA0513	0.04330621
ZNF101	0.043304770000000006
KCTD20	0.04329923
CISH	0.0432854
IK	0.043275499999999995
CCL26	0.04324341000000001
MEGF6	0.043231570000000004
YME1L1	0.04320801
RP11-156P1.3	0.04320673
HDAC11	0.043205499999999994
CEP135	0.04320178
NCSTN	0.0431993
UNG	0.0431991
FEM1A	0.043187340000000005
ASCC1	0.0431834
SIX1	0.0431452
RP11-134G8.7	0.04314069
ISPD	0.043132000000000004
NUP133	0.04313051999999999
PLA2G5	0.04312392
EIF4EBP2	0.0431191
RP11-383C5.3	0.0431139
TCEA3	0.043111540000000004
TPCN2	0.0431037
RP11-644F5.11	0.0430993
VPS36	0.04308091
RXFP1	0.043060499999999995
STIL	0.0430357
SMAD9	0.0430208
KRTAP3-4P	0.042983099999999996
